# IncludedObjects
# Cgfs: 3, Materials: 0, Palettes: 1, Placements: 3

[CGFs]
      0: objects/planets/cave/acidic01/uni/uni_006/uni_006_vis.cgf
      1: objects/planets/cave/acidic01/uni/uni_006/uni_006_piece01.cgf
      2: objects/planets/cave/acidic01/uni/uni_006/uni_006_piece02.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/planets/cave/acidic01/uni/uni_006/uni_006_vis.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.74285300000065035]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -17.95805500000005850]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.89642399999999967]
  #1 objects/planets/cave/acidic01/uni/uni_006/uni_006_piece01.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.74285300000065035]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -17.95805500000005850]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.89642399999999967]
  #2 objects/planets/cave/acidic01/uni/uni_006/uni_006_piece02.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.74285300000065035]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -17.95805500000005850]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 6.89642399999999967]
