# IncludedObjects
# Cgfs: 8, Materials: 2, Palettes: 3, Placements: 15

[CGFs]
      0: data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_strght_02x01x04_a.cgf
      1: data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_cornerin_01x01x04_a.cgf
      2: data/objects/buildingsets/human/utilitarian/decal/light/set_a/util_decal_light_set_a_rect_small_b.cgf
      3: data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_door_04x01x04_c.cgf
      4: data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_a/util_ugf_floor_set_a_floor_pad_addon.cgf
      5: data/objects/buildingsets/human/utilitarian/decal/light/set_a/util_decal_light_set_a_rect_small_a.cgf
      6: data/objects/buildingsets/human/common/light/work/industrial/set_d/common_light_work_industrial_set_d_ceiling_b.cgf
      7: data/objects/buildingsets/human/lowtech/delta/int/common/ceiling/ceiling_straight_04x02x0075_a.cgf

[Materials]
      0: objects/buildingsets/human/utilitarian/decal/light/set_a/util_decal_light_set_a_atlas_ugf
      1: objects/buildingsets/human/lowtech/delta/lt_delta_a_default

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Brand/Levski/levski_default
      1: Libs/Foundry/Records/TintPalettes/default
      2: Libs/Foundry/Records/TintPalettes/Generic/gen_grey_darkgrey_yellow

[Placements]
  #0 data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_strght_02x01x04_a.cgf
    [-0.00000064010882908, -0.99998141285751319, 0.00000000000000000, 2.00000000000000000]
    [0.99998141285751319, -0.00000064010882908, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99998141285771791, 0.00000000000000000]
  #1 data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_cornerin_01x01x04_a.cgf
    [-0.99998098611831665, 0.00000000000000000, 0.00000000000000000, 2.00000000000000000]
    [0.00000000000000000, -0.99998098611831665, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99998098611831665, 0.00000000000000000]
  #2 data/objects/buildingsets/human/utilitarian/decal/light/set_a/util_decal_light_set_a_rect_small_b.cgf
    [0.19999982543013084, 0.00020760639960559, 0.00000000014874930, 1.00259999999999927]
    [-0.00000000025742989, 0.00000039129710273, -0.19999993318085599, 3.74731099999999628]
    [-0.00020760639960548, 0.19999982542974806, 0.00000039129715913, 0.92331900000000000]
  #3 data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_strght_02x01x04_a.cgf
    [-0.00000064010882908, 0.99998141285751319, 0.00000000000000000, -2.00000000000000000]
    [-0.99998141285751319, -0.00000064010882908, -0.00000000000000000, 3.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 0.99998141285771791, 0.00000000000000000]
  #4 data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_door_04x01x04_c.cgf
    [0.99998098611831665, 0.00000000000000000, 0.00000000000000000, -1.99999900000000075]
    [0.00000000000000000, 0.99998098611831665, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99998098611831665, 0.00000000000000000]
  #5 data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_strght_02x01x04_a.cgf
    [-0.99998098611831665, 0.00000000000000000, 0.00000000000000000, 1.00000000000000000]
    [0.00000000000000000, -0.99998098611831665, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99998098611831665, 0.00000000000000000]
  #6 data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_cornerin_01x01x04_a.cgf
    [-0.00000064010882908, 0.99998141285751319, 0.00000000000000000, -2.00000000000000000]
    [-0.99998141285751319, -0.00000064010882908, -0.00000000000000000, 4.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 0.99998141285771791, 0.00000000000000000]
  #7 data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_cornerin_01x01x04_a.cgf
    [0.99998098611831665, 0.00000000000000000, 0.00000000000000000, -2.00000099999999925]
    [0.00000000000000000, 0.99998098611831665, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99998098611831665, 0.00000000000000000]
  #8 data/objects/buildingsets/human/lowtech/delta/int/common/wall/wall_b/lt_delta_b_cornerin_01x01x04_a.cgf
    [-0.00000064010882908, -0.99998141285751319, 0.00000000000000000, 1.99999900000000075]
    [0.99998141285751319, -0.00000064010882908, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 0.99998141285771791, 0.00000000000000000]
  #9 data/objects/buildingsets/human/utilitarian/ugf/int/common/floor/set_a/util_ugf_floor_set_a_floor_pad_addon.cgf
    [-0.00000036577665363, -0.57141823119773849, 0.00000000000000000, 0.00000000000000000]
