# IncludedObjects
# Cgfs: 47, Materials: 3, Palettes: 7, Placements: 144

[CGFs]
      0: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_84.cgf
      1: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_83.cgf
      2: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_86.cgf
      3: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_87.cgf
      4: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_85.cgf
      5: objects/buildingsets/human/utilitarian/ugf/ext/common/pipes/set_c/pipe/util_ugf_pipe_set_c_pipe_a_str_64m.cgf
      6: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/spine/ugf_surf_spn_lng_addon_a.cgf
      7: objects/buildingsets/human/utilitarian/ugf/ext/common/pipes/set_d/pipe/util_ugf_pipe_set_d_pipe_a_str_64m.cgf
      8: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/spine/ugf_surf_spn_udp_a.cgf
      9: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/spine/ugf_surf_spn_lng_clamp_a.cgf
     10: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_04x01_a.cgf
     11: objects/buildingsets/human/lowtech/alpha/int/scaffold/util_scaff_frame_04x03_a.cgf
     12: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_platform_04x04_a.cgf
     13: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/util_a_roomsm_wall_b_strht_02x02x04_b.cgf
     14: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_lg_wall_04x01x04_a.cgf
     15: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_02x01_a.cgf
     16: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_str_1m_a.cgf
     17: objects/buildingsets/human/utilitarian/ugf/ext/common/walls/util_ugf_ext_border_wall_straight_10m_a.cgf
     18: objects/buildingsets/human/lowtech/alpha/int/scaffold/util_scaff_beam_feet_a.cgf
     19: objects/buildingsets/human/lowtech/alpha/int/elev/truck_shaft_door_double_a.cgf
     20: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/util_a_roomsm_wall_addn_decal_001.cgf
     21: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/util_a_roomsm_wall_addn_002.cgf
     22: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_platform_01x03_a.cgf
     23: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/roomsm_lg_wall_door_04x01x04_a.cgf
     24: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_cornerout_005x005_a.cgf
     25: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_platform_tri_03_a.cgf
     26: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_cover_02x01_b.cgf
     27: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_str_4m_a.cgf
     28: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_cap_a.cgf
     29: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/util_a_roomsm_wall_addn_001.cgf
     30: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_str_2m_a.cgf
     31: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_005x01_a.cgf
     32: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_doublebracket_mid_a.cgf
     33: objects/buildingsets/human/lowtech/alpha/int/roomsm/wall/util_a_roomsm_wall_addn_decal_002.cgf
     34: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_doublebracket_cap_b.cgf
     35: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_005x01_d.cgf
     36: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_0025x01_a.cgf
     37: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_cnr_1m_b.cgf
     38: objects/buildingsets/human/hightech/loc/stanton/orison/addon/addon_decal_panel_a.cgf
     39: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_str_05m_a.cgf
     40: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_doublebracket_cap_a.cgf
     41: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_end_b.cgf
     42: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_end_c.cgf
     43: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_str_cap_b.cgf
     44: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_01x01_end_d.cgf
     45: objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_mid_a.cgf
     46: objects/buildingsets/human/utilitarian/int/pipes/util_pipe_b_cnr_05m_a.cgf

[Materials]
      0: materials/design/grid/wb_grid_transparent_a
      1: objects/buildingsets/human/utilitarian/ugf/util_ugf_surf_a
      2: materials/decals/manmade_marking/arrow_marking_a

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Brand/DistributionCentres/dc_default|ext_pipes<321>
      1: Libs/Foundry/Records/TintPalettes/Brand/DistributionCentres/dc_default|ext_pipes
      2: Libs/Foundry/Records/TintPalettes/Brand/DistributionCentres/dc_default|ext_pipes<221>
      3: Libs/Foundry/Records/TintPalettes/Brand/DistributionCentres/dc_default|ext_maintenance<132>
      4: Libs/Foundry/Records/TintPalettes/Brand/DistributionCentres/dc_default|ext_maintenance
      5: Libs/Foundry/Records/TintPalettes/Brand/DistributionCentres/dc_default|ext_walls
      6: Libs/Foundry/Records/TintPalettes/Brand/Util/util_yellow_b

[Placements]
  #0 Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_84.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -30000.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #1 Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_83.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 30000.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #2 Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_86.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -30000.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #3 Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_87.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 30000.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #4 Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/spine/udp/struct_m_base_spine_udp_001//Brush/designer_85.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 30000.00000000000000000]
  #5 objects/buildingsets/human/utilitarian/ugf/ext/common/pipes/set_c/pipe/util_ugf_pipe_set_c_pipe_a_str_64m.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 8.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.50000000000000000]
  #6 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/spine/ugf_surf_spn_lng_addon_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 0.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -51.25000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -37.00000000000000000]
  #7 objects/buildingsets/human/utilitarian/ugf/ext/common/pipes/set_d/pipe/util_ugf_pipe_set_d_pipe_a_str_64m.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 12.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -10.25000000000000000]
  #8 objects/buildingsets/human/utilitarian/ugf/ext/common/pipes/set_d/pipe/util_ugf_pipe_set_d_pipe_a_str_64m.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -4.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -19.25000000000000000]
  #9 objects/buildingsets/human/utilitarian/ugf/ext/common/pipes/set_c/pipe/util_ugf_pipe_set_c_pipe_a_str_64m.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -8.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -3.50000000000000000]
  #10 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/spine/ugf_surf_spn_lng_addon_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 0.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -12.75000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -37.00000000000000000]
  #11 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/spine/ugf_surf_spn_udp_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 0.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -64.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -33.00000000000000000]
  #12 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/spine/ugf_surf_spn_lng_clamp_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 0.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -31.25000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -36.50000000000000000]
  #13 objects/buildingsets/human/utilitarian/ugf/ext/common/pipes/set_c/pipe/util_ugf_pipe_set_c_pipe_a_str_64m.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -3.50000000000000000]
  #14 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_a_rail_straight_04x01_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 1.50000099999999992]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -20.50003500000000045]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -34.75000000000000000]
  #15 objects/buildingsets/human/lowtech/alpha/int/scaffold/util_scaff_frame_04x03_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.00199999999999978]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -43.74960000000000093]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -37.75000000000000000]
  #16 objects/buildingsets/human/lowtech/alpha/int/stairs/util_stairs_platform_04x04_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -43.50000000000000000]
