# IncludedObjects
# Cgfs: 30, Materials: 2, Palettes: 3, Placements: 37

[CGFs]
      0: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/struc/twr/struct_m_base_struc_twr_001//Brush/designer_113.cgf
      1: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/struc/twr/struct_m_base_struc_twr_001//Brush/designer_112.cgf
      2: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/struc/twr/struct_m_base_struc_twr_001//Brush/designer_115.cgf
      3: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/struc/twr/struct_m_base_struc_twr_001//Brush/designer_116.cgf
      4: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_front_end_a.cgf
      5: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_rear_left.cgf
      6: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_front_left.cgf
      7: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_fin_glass_b.cgf
      8: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_front_right.cgf
      9: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_fin_rear.cgf
     10: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_fin_front_a.cgf
     11: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_fin_glass_a.cgf
     12: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_low_front_left.cgf
     13: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_front_end_b.cgf
     14: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_rear_right.cgf
     15: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_low_front_right.cgf
     16: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_base_mid_right.cgf
     17: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_rear_center.cgf
     18: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_base_mid_left.cgf
     19: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_fin_top_center.cgf
     20: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/addons/ugf_surf_struct_addon_turret_plinth_a.cgf
     21: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_center_right.cgf
     22: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_base_right.cgf
     23: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_low_rear_right.cgf
     24: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_front_end_right.cgf
     25: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_low_rear_left.cgf
     26: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_base_left.cgf
     27: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_front_end_left.cgf
     28: objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_center_left.cgf
     29: Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/struc/twr/struct_m_base_struc_twr_001//Brush/designer_114.cgf

[Materials]
      0: materials/design/grid/wb_grid_transparent_a
      1: materials/decals/weathered/fs_oil_dirt

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Brand/DistributionCentres/dc_default|ext_tower
      1: Libs/Foundry/Records/TintPalettes/Brand/UGF/UGF_lightgrey_darkgrey_yellow
      2: Libs/Foundry/Records/TintPalettes/default<222>

[Placements]
  #0 Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/struc/twr/struct_m_base_struc_twr_001//Brush/designer_113.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -30000.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #1 Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/struc/twr/struct_m_base_struc_twr_001//Brush/designer_112.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 30000.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #2 Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/struc/twr/struct_m_base_struc_twr_001//Brush/designer_115.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 30000.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #3 Data/ObjectContainers/PU/loc/mod/ugf/util/struct/m/struc/twr/struct_m_base_struc_twr_001//Brush/designer_116.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -30000.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #4 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_front_end_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 159.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 45.00000000000000000]
  #5 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_rear_left.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 524.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 5.00000000000000000]
  #6 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_front_left.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 159.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 45.00000000000000000]
  #7 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_fin_glass_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 339.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 105.00000000000000000]
  #8 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_front_right.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 159.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 45.00000000000000000]
  #9 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_fin_rear.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 609.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 105.00000000000000000]
  #10 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_fin_front_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 339.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 105.00000000000000000]
  #11 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_fin_glass_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 339.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 105.00000000000000000]
  #12 objects/buildingsets/human/utilitarian/ugf/ext/struct/m/struc/twr/ugf_surf_struct_m_twr_low_front_left.cgf
