# IncludedObjects
# Cgfs: 17, Materials: 1, Palettes: 8, Placements: 22

[CGFs]
      0: objects/buildingsets/human/colonialism/col_a/ext/module/col_a_module_cap_int_b_hub_facade_a.cgf
      1: objects/buildingsets/human/colonialism/col_a/int/cellar/cellar_a_int_entrance_shaft_b.cgf
      2: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_hatch_frame_a_split_a.cgf
      3: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_wall_internal_mid_2m_a.cgf
      4: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_wall_internal_mid_2m_broken_a.cgf
      5: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_shell_celler_cap_a.cgf
      6: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_fndtn_pillar_1m_a_split_b.cgf
      7: objects/buildingsets/human/colonialism/col_a/ext/module/col_a_module_cap_int_b_hub_facade_a_mirror.cgf
      8: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_hatch_frame_a_split_b.cgf
      9: objects/buildingsets/human/colonialism/col_a/int/cellar/cellar_int_adapter_a.cgf
     10: objects/buildingsets/human/colonialism/col_a/int/cellar/cellar_b_int_entrance_floor_a.cgf
     11: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_hatch_frame_a.cgf
     12: objects/buildingsets/human/colonialism/col_a/int/cellar/cellar_b_int_addn_a.cgf
     13: objects/buildingsets/human/colonialism/col_a/int/cellar/cellar_a_int_hub_a.cgf
     14: objects/buildingsets/human/colonialism/col_a/int/cellar/cellar_a_int_hub_a_elevator.cgf
     15: objects/buildingsets/human/colonialism/col_a/int/cellar/cellar_a_int_hub_cave_a.cgf
     16: objects/buildingsets/human/colonialism/col_a/ext/conncap/col_a_conncap_a_int_a.cgf

[Materials]
      0: objects/buildingsets/human/colonialism/col_a/int/cellar/cellar_cave

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Brand/Colonialism/col_default|walls_int<132>
      1: Libs/Foundry/Records/TintPalettes/Brand/Colonialism/col_default|cloth_int<213>
      2: Libs/Foundry/Records/TintPalettes/default
      3: Libs/Foundry/Records/TintPalettes/Generic/gen_grey_darkgrey_blue_a<131>
      4: Libs/Foundry/Records/TintPalettes/brand/colonialism/col_default
      5: Libs/Foundry/Records/TintPalettes/generic/gen_grey_darkgrey_orange_a<111>
      6: Libs/Foundry/Records/TintPalettes/Generic/gen_grey_yellow_orange<321>
      7: Libs/Foundry/Records/TintPalettes/Brand/Colonialism/col_default|cloth_int

[Placements]
  #0 objects/buildingsets/human/colonialism/col_a/ext/module/col_a_module_cap_int_b_hub_facade_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 0.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 0.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #1 objects/buildingsets/human/colonialism/col_a/int/cellar/cellar_a_int_entrance_shaft_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 3.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -9.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -8.50000000000000000]
  #2 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_hatch_frame_a_split_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.75000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 8.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #3 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_wall_internal_mid_2m_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -0.25000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -7.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -2.00000000000000000]
  #4 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_wall_internal_mid_2m_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 5.75000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -2.00000000000000000]
  #5 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_wall_internal_mid_2m_broken_a.cgf
    [-0.00000064012127343, -1.00000085349446177, 0.00000000000000000, 3.66845400000000055]
    [-1.00000085349446177, 0.00000064012127299, 0.00000000000000000, -6.87500000000000000]
    [-0.00000000000000000, 0.00000000000000000, -1.00000085349466694, -1.58021799999999990]
  #6 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_wall_internal_mid_2m_broken_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 1.62500000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -6.87500000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -2.00000000000000000]
  #7 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_shell_celler_cap_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 11.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -2.00000000000000000]
