# IncludedObjects
# Cgfs: 5, Materials: 0, Palettes: 1, Placements: 28

[CGFs]
      0: objects/!test_assets/derelict_generic_habitations/wb_derelict_generic_habitation_tunnel_straight_02x01x0305_a.cgf
      1: objects/!test_assets/derelict_generic_habitations/wb_derelict_generic_habitation_structure_pillar_end_005x04x025_a.cgf
      2: objects/!test_assets/derelict_generic_habitations/wb_derelict_generic_habitation_structure_pillar_straight_005x01x005_a.cgf
      3: objects/!test_assets/derelict_generic_habitations/wb_derelict_generic_habitation_structure_pillar_corner_01x01x2.cgf
      4: objects/!test_assets/derelict_habitations_addons/wb_derelict_generic_addon_engine_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/!test_assets/derelict_generic_habitations/wb_derelict_generic_habitation_tunnel_straight_02x01x0305_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 10.50000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 4.25000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #1 objects/!test_assets/derelict_generic_habitations/wb_derelict_generic_habitation_tunnel_straight_02x01x0305_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 9.75000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 4.25000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #2 objects/!test_assets/derelict_generic_habitations/wb_derelict_generic_habitation_tunnel_straight_02x01x0305_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 8.75000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 4.25000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #3 objects/!test_assets/derelict_generic_habitations/wb_derelict_generic_habitation_tunnel_straight_02x01x0305_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 7.50000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 4.25000000000000000]
