# IncludedObjects
# Cgfs: 14, Materials: 0, Palettes: 9, Placements: 20

[CGFs]
      0: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_window_a_glass.cgf
      1: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wall_a_entrance_b.cgf
      2: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_fndtn_pillar_1m_a_split_a.cgf
      3: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_shell_hub_a_wall_a.cgf
      4: objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_shell_hub_a.cgf
      5: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_window_a.cgf
      6: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_underfloor_shell_hub_a_vent.cgf
      7: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wall_a_entrance_a_addn_a.cgf
      8: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wallshelf_a.cgf
      9: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_floor_a_inset_a.cgf
     10: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wall_a_entrance_a.cgf
     11: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_floor_a.cgf
     12: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wall_a.cgf
     13: objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_ceiling_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Generic/gen_grey_darkgrey_orange_a<111>
      1: Libs/Foundry/Records/TintPalettes/default
      2: Libs/Foundry/Records/TintPalettes/no_tint
      3: Libs/Foundry/Records/TintPalettes/Brand/Colonialism/col_default|walls_int<312>
      4: Libs/Foundry/Records/TintPalettes/Generic/gen_grey_darkgrey_orange_a<222>
      5: Libs/Foundry/Records/TintPalettes/Generic/gen_grey_darkblue_darkorange<333>
      6: Libs/Foundry/Records/TintPalettes/Generic/gen_darkgrey_white_orange_a
      7: Libs/Foundry/Records/TintPalettes/Brand/Colonialism/col_default|walls_int
      8: Libs/Foundry/Records/TintPalettes/Generic/gen_glossy_dark_a

[Placements]
  #0 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_window_a_glass.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #1 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_window_a_glass.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #2 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wall_a_entrance_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 1.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #3 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_fndtn_pillar_1m_a_split_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 8.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 14.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -2.00000000000000000]
  #4 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_fndtn_pillar_1m_a_split_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -8.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 9.50000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -2.00000000000000000]
  #5 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_shell_hub_a_wall_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 8.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -2.00000000000000000]
  #6 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_shell_hub_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 8.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -2.00000000000000000]
  #7 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_fndtn_pillar_1m_a_split_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 8.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 9.50000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -2.00000000000000000]
  #8 objects/buildingsets/human/colonialism/col_a/int/underfloor/col_a_underfloor_fndtn_pillar_1m_a_split_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -8.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 14.50000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, -2.00000000000000000]
  #9 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_window_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -5.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #10 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_window_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 5.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #11 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_underfloor_shell_hub_a_vent.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 12.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #12 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wall_a_entrance_a_addn_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -8.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #13 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wallshelf_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.50000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 22.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #14 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_floor_a_inset_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 12.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #15 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wallshelf_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -2.50000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 22.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #16 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wall_a_entrance_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -8.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #17 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_floor_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 12.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #18 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_wall_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -8.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #19 objects/buildingsets/human/colonialism/col_a/int/hub/col_a_hub_a_int_ceiling_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -8.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 23.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
