# IncludedObjects
# Cgfs: 5, Materials: 0, Palettes: 3, Placements: 5

[CGFs]
      0: objects/buildingsets/human/colonialism/col_a/ext/entrance/col_a_entry_airlock_cap_a.cgf
      1: objects/buildingsets/human/colonialism/col_a/int/airlock/col_a_airlock_tube_doorframe_a.cgf
      2: objects/buildingsets/human/colonialism/col_a/int/airlock/col_a_airlock_tube_doorframe_b.cgf
      3: objects/buildingsets/human/colonialism/col_a/ext/entrance/col_a_entry_airlock_cap_b.cgf
      4: objects/buildingsets/human/colonialism/col_a/ext/entrance/col_a_entry_b_int_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Brand/Colonialism/col_default|accent_c
      1: Libs/Foundry/Records/TintPalettes/generic/gen_grey_darkgrey_red_a
      2: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/buildingsets/human/colonialism/col_a/ext/entrance/col_a_entry_airlock_cap_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 4.75000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 0.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #1 objects/buildingsets/human/colonialism/col_a/int/airlock/col_a_airlock_tube_doorframe_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 4.75000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #2 objects/buildingsets/human/colonialism/col_a/int/airlock/col_a_airlock_tube_doorframe_b.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 1.12500000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 0.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #3 objects/buildingsets/human/colonialism/col_a/ext/entrance/col_a_entry_airlock_cap_b.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, 1.12500000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #4 objects/buildingsets/human/colonialism/col_a/ext/entrance/col_a_entry_b_int_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, 1.12500000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 0.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
