# IncludedObjects
# Cgfs: 13, Materials: 0, Palettes: 2, Placements: 28

[CGFs]
      0: objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_base_shutter_08x08x08_a.cgf
      1: data/objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_top_shutter_08x08x08_a.cgf
      2: data/objects/buildingsets/human/lowtech/delta/int/common/ceiling/ceiling_straight_04x0025x08_b.cgf
      3: objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_mid_08x02x08_a.cgf
      4: objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_base_08x08x08_a.cgf
      5: data/objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_cornerin_mid_08x08x08_b.cgf
      6: data/objects/buildingsets/human/lowtech/delta/int/common/pillar/set_b/lt_delta_pillar_set_b_pillar_08m_a.cgf
      7: objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_cornerin_base_08x08x08_a.cgf
      8: objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_top_08x08x08_a.cgf
      9: objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_cornerin_top_08x08x08_b.cgf
     10: objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_cornerin_base_08x08x08_b.cgf
     11: objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_cornerin_top_08x08x08_a.cgf
     12: objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_cornerin_mid_08x08x08_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default
      1: Libs/Foundry/Records/TintPalettes/Brand/Levski/levski_default

[Placements]
  #0 objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_base_shutter_08x08x08_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 11.75000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 15.75000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -9.62500000000000000]
  #1 objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_base_shutter_08x08x08_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -3.75000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 15.75000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -9.62500000000000000]
  #2 objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_base_shutter_08x08x08_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 15.75000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -9.62500000000000000]
  #3 objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_base_shutter_08x08x08_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 17.38562499999989086]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -2.13042899999982183]
  #4 objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_base_shutter_08x08x08_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 11.75000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 17.38562499999989086]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -2.13042899999982183]
  #5 data/objects/buildingsets/human/lowtech/bravo/int/roomlg/window/roomlg_window_straight_top_shutter_08x08x08_a.cgf
    [-0.99999999927400007, -0.00006600000046757, 0.00000000000000000, 4.00000000000000000]
