# IncludedObjects
# Cgfs: 18, Materials: 1, Palettes: 3, Placements: 156

[CGFs]
      0: objects/buildingsets/human/lowtech/delta/int/common/floor/lt_delta_walkway_straight_04x01_b.cgf
      1: objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_connector_door_04x01x04_a.cgf
      2: objects/buildingsets/human/lowtech/delta/int/common/door/roomlg_door_double_frame_a.cgf
      3: objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_doubledoor_frame_a.cgf
      4: data/objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_doubledoor_frame_a_cover.cgf
      5: objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_ring_08x08x01_a.cgf
      6: objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_connector_door_08x01x04_b.cgf
      7: objects/default/3dtext/c.cgf
      8: objects/default/3dtext/o.cgf
      9: objects/default/3dtext/n.cgf
     10: objects/default/3dtext/t.cgf
     11: objects/default/3dtext/u.cgf
     12: objects/default/3dtext/s.cgf
     13: objects/default/3dtext/e.cgf
     14: objects/default/3dtext/d.cgf
     15: objects/default/3dtext/i.cgf
     16: objects/default/3dtext/h.cgf
     17: objects/default/3dtext/r.cgf

[Materials]
      0: materials/dev/solid_colour/solid_colour_pink_hot

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/Brand/Levski/levski_default
      1: Libs/Foundry/Records/TintPalettes/brand/util/util_yellow_a
      2: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/buildingsets/human/lowtech/delta/int/common/floor/lt_delta_walkway_straight_04x01_b.cgf
    [-1.00000158945703621, 0.00000000000000000, 0.00000000000000000, -21.00000107963658991]
    [0.00000000000000000, -1.00000158945703621, 0.00000000000000000, -22.00002235987886223]
    [0.00000000000000000, 0.00000000000000000, 1.00000158945703621, 0.00000000000000000]
  #1 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_connector_door_04x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -22.00000299999999953]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -24.00002299999999877]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #2 objects/buildingsets/human/lowtech/delta/int/common/door/roomlg_door_double_frame_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -22.00000299999999953]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -24.00002299999999877]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #3 objects/buildingsets/human/lowtech/delta/int/common/floor/lt_delta_walkway_straight_04x01_b.cgf
    [-1.00000158945703621, 0.00000000000000000, 0.00000000000000000, -20.99997507963659160]
    [0.00000000000000000, -1.00000158945703621, 0.00000000000000000, 25.99997764012113777]
    [0.00000000000000000, 0.00000000000000000, 1.00000158945703621, 0.00000000000000000]
  #4 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_connector_door_04x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -21.99997700000000123]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 23.99997700000000123]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #5 objects/buildingsets/human/lowtech/delta/int/common/door/roomlg_door_double_frame_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -21.99997700000000123]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 23.99997700000000123]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #6 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_doubledoor_frame_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -58.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -19.99999899999999897]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #7 data/objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_doubledoor_frame_a_cover.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -58.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -19.99999899999999897]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #8 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_ring_08x08x01_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -58.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -19.99999899999999897]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #9 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_doubledoor_frame_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -58.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -19.99999899999999897]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #10 data/objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_doubledoor_frame_a_cover.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -58.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -19.99999899999999897]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #11 objects/buildingsets/human/lowtech/delta/int/common/floor/lt_delta_walkway_straight_04x01_b.cgf
    [-1.00000158945703621, 0.00000000000000000, 0.00000000000000000, -56.99999807963659038]
    [0.00000000000000000, -1.00000158945703621, 0.00000000000000000, 1.99999964012113662]
    [0.00000000000000000, 0.00000000000000000, 1.00000158945703621, 4.00000000000000000]
  #12 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_ring_08x08x01_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -58.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -19.99999899999999897]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #13 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_connector_door_08x01x04_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -34.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -52.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 2.00000000000000000]
  #14 objects/buildingsets/human/lowtech/delta/int/common/door/roomlg_door_double_frame_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -58.00000000000000000]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -0.00000100000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #15 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_connector_door_04x01x04_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -58.00000000000000000]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -0.00000100000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 4.00000000000000000]
  #16 objects/buildingsets/human/lowtech/delta/int/common/floor/lt_delta_walkway_straight_04x01_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -23.00000235987886299]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -26.00002492036340840]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #17 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_connector_door_04x01x04_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -22.00000299999999953]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, -24.00002299999999877]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #18 objects/buildingsets/human/lowtech/delta/int/common/door/roomlg_door_double_frame_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -22.00000299999999953]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, -24.00002299999999877]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #19 objects/buildingsets/human/lowtech/delta/int/common/floor/lt_delta_walkway_straight_04x01_b.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -22.99997635987886468]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 21.99997507963659160]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #20 objects/buildingsets/human/lowtech/delta/int/common/tunnel/tunnel_connector_door_04x01x04_a.cgf
    [-0.00000064012100026, -1.00000042674731060, 0.00000000000000000, -21.99997700000000123]
    [1.00000042674731060, -0.00000064012100026, 0.00000000000000000, 23.99997700000000123]
    [0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #21 objects/buildingsets/human/lowtech/delta/int/common/door/roomlg_door_double_frame_a.cgf
    [-0.00000064012100026, 1.00000042674731060, 0.00000000000000000, -21.99997700000000123]
    [-1.00000042674731060, -0.00000064012100026, -0.00000000000000000, 23.99997700000000123]
    [-0.00000000000000000, 0.00000000000000000, 1.00000042674751533, 0.00000000000000000]
  #22 objects/default/3dtext/c.cgf
    [-0.00000112541670593, 0.00000000000000005, 0.94406981555816427, -22.00000393065739601]
    [0.94406981555816427, 0.00000000000134150, 0.00000112541670587, -25.45390093065739734]
