# IncludedObjects
# Cgfs: 26, Materials: 1, Palettes: 1, Placements: 74

[CGFs]
      0: Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_2.cgf
      1: Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_1.cgf
      2: Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_0.cgf
      3: objects/buildingsets/human/template/int/roomsm/floor/roomsm_floor_straight_04x04x0025_a.cgf
      4: Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_3.cgf
      5: objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
      6: objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_04x01x04_a.cgf
      7: objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_door_04x01x04_a.cgf
      8: objects/buildingsets/human/template/prop/storage/rack/template_rack_1_end_005x0075x035_a.cgf
      9: objects/buildingsets/human/template/int/roomsm/partition/roomsm_partition_straight_doorway_02x0025x04_a.cgf
     10: objects/buildingsets/human/template/prop/storage/rack/template_rack_1_start_005x0075x035_a.cgf
     11: Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_4.cgf
     12: objects/buildingsets/human/template/int/roomsm/partition/roomsm_partition_corner45in_mirror_02x01x04_a.cgf
     13: objects/buildingsets/human/template/int/roomsm/partition/roomsm_partition_straight_01x0025x04_a.cgf
     14: objects/buildingsets/human/template/int/roomsm/partition/roomsm_partition_end_wall_mirror_02x005x04_a.cgf
     15: objects/buildingsets/human/template/int/roomsm/partition/roomsm_partition_end_wall_02x005x04_a.cgf
     16: objects/buildingsets/human/template/prop/storage/rack/template_rack_1_mid_01x0075x035_a.cgf
     17: objects/buildingsets/human/template/prop/furniture/counter/counter_template_1_fliptop-closed_01x0075x01_a.cgf
     18: objects/buildingsets/human/template/prop/furniture/counter/counter_template_1_straight_02x0075x01_a.cgf
     19: objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_02x01x04_a.cgf
     20: objects/buildingsets/human/template/int/roomsm/ceiling/roomsm_ceiling_straight_04x04x0025_a.cgf
     21: Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_5.cgf
     22: objects/buildingsets/human/template/prop/furniture/counter/counter_template_1_straight_01x0075x01_a.cgf
     23: objects/buildingsets/human/template/int/roomsm/partition/roomsm_partition_straight_02x0025x04_a.cgf
     24: objects/buildingsets/human/lowtech/prop/furniture/rack/rack_clothing_1_02x012x02_a.cgf
     25: objects/buildingsets/human/template/int/roomsm/partition/roomsm_partition_corner45in_02x01x04_a.cgf

[Materials]
      0: materials/dev/airlock_blue

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_2.cgf
    [0.99999999999999589, 0.00000009064747530, 0.00000000000000000, -0.00000309944152832]
    [-0.00000009064747530, 0.99999999999999589, -0.00000000000000000, 9.75001811981201172]
    [-0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #1 Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_1.cgf
    [0.99999999999999589, 0.00000009064747530, 0.00000000000000000, -0.00000309944152832]
    [-0.00000009064747530, 0.99999999999999589, -0.00000000000000000, 6.25001811981201172]
    [-0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #2 Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_0.cgf
    [0.99999999999999589, 0.00000009064747530, 0.00000000000000000, -0.00000309944152832]
    [-0.00000009064747530, 0.99999999999999589, -0.00000000000000000, 9.25001811981201172]
    [-0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #3 objects/buildingsets/human/template/int/roomsm/floor/roomsm_floor_straight_04x04x0025_a.cgf
    [-0.99999999999999845, 0.00000008742277657, 0.00000000000000000, 3.99999809265136719]
    [-0.00000008742277657, -0.99999999999999845, 0.00000000000000000, 6.00000095367431641]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 0.00000000000000000]
  #4 Data/ObjectContainers/PU/Shops/clothing/casaba/lt_a_casabaoutlet_small_b//Brush/designer_3.cgf
    [0.99999999999999589, 0.00000009064747530, 0.00000000000000000, -0.00000309944152832]
    [-0.00000009064747530, 0.99999999999999589, -0.00000000000000000, 6.75001811981201172]
    [-0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.25000000000000000]
  #5 objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_cornerin_01x01x04_a.cgf
    [-0.99999999999999578, 0.00000016536270664, 0.00000000000000000, 8.99999713897705078]
    [-0.00000016536270664, -0.99999999999999578, 0.00000000000000000, 19.00000190734863281]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000910, 0.00000000000000000]
  #6 objects/buildingsets/human/template/int/roomsm/floor/roomsm_floor_straight_04x04x0025_a.cgf
    [-0.99999999999999845, 0.00000008742277657, 0.00000000000000000, 7.99999713897705078]
    [-0.00000008742277657, -0.99999999999999845, 0.00000000000000000, 14.00000190734863281]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000244, 0.00000000000000000]
  #7 objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_04x01x04_a.cgf
    [-0.00000013435885786, -0.99999997718096412, 0.00000000000000000, 8.99999713897705078]
    [0.99999997718096412, -0.00000013435885786, 0.00000000000000000, 14.00000190734863281]
    [0.00000000000000000, 0.00000000000000000, 0.99999997718097322, 0.00000000000000000]
  #8 objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_04x01x04_a.cgf
    [0.00000003422854103, 1.00000003337676890, 0.00000000000000000, -1.00000286102294922]
    [-1.00000003337676890, 0.00000003422854103, -0.00000000000000000, 14.00000000000000000]
    [-0.00000000000000000, 0.00000000000000000, 1.00000003337676935, 0.00000000000000000]
  #9 objects/buildingsets/human/template/int/roomsm/wall/roomsm_wall_straight_door_04x01x04_a.cgf
    [-1.00000000000000000, 0.00000000948284651, 0.00000000000000000, 6.00000286102294922]
    [-0.00000000948284651, -1.00000000000000000, 0.00000000000000000, 1.00000190734863281]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #10 objects/buildingsets/human/template/prop/storage/rack/template_rack_1_end_005x0075x035_a.cgf
    [0.00000003422854103, 1.00000003337676890, 0.00000000000000000, -0.00000002041069180]
