# IncludedObjects
# Cgfs: 23, Materials: 0, Palettes: 1, Placements: 47

[CGFs]
      0: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_doorgap_round.cgf
      1: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cap_doorframe_light_a.cgf
      2: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_bulkhead_a.cgf
      3: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_floor_4m.cgf
      4: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cap_doorframe_rail_a.cgf
      5: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_ring_doorframe_a.cgf
      6: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_wall_component_4m.cgf
      7: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_light_strip_a.cgf
      8: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_ceilng_4m.cgf
      9: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cap_doorframe.cgf
     10: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cavity_component_a.cgf
     11: objects/spaceships/power_plants/large_component/lplt/powr_lplt_s03_pl02.cga
     12: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_signage_foyer_a.cgf
     13: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_ceilng_greeble_4m_a.cgf
     14: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_signage_floor_bridge_a.cgf
     15: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_bulkhead_door_mirrored.cgf
     16: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_wall_open_4m.cgf
     17: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cavity_component_b.cgf
     18: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_floor_b_4m.cgf
     19: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_bulkhead_door.cgf
     20: objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cap_doorframe_mirrored.cgf
     21: objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_top_addon_wall_pipe_fabric_large_a_2m.cgf
     22: objects/spaceships/ships/crus/starlifter/interior/top_deck/crus_starlifter_glow_small_a.cgf

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_doorgap_round.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.50000000000000000]
  #1 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cap_doorframe_light_a.cgf
    [-0.00000064012100026, 0.00000000000000000, 1.00000042674731060, 0.00000000000000000]
    [0.00000000000000000, 1.00000042674751533, 0.00000000000000000, -6.75875000000000004]
    [-1.00000042674731060, 0.00000000000000000, -0.00000064012100026, 0.59999999999999998]
  #2 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_bulkhead_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 2.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #3 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_floor_4m.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.50000000000000000]
  #4 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_bulkhead_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, -2.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #5 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cap_doorframe_rail_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.50000000000000000]
  #6 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_ring_doorframe_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 6.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.50000000000000000]
  #7 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cap_doorframe_rail_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.50000000000000000]
  #8 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_cap_doorframe_light_a.cgf
    [-0.00000064012100026, 0.00000000000000000, 1.00000042674731060, 0.00000000000000000]
    [0.00000000000000000, 1.00000042674751533, 0.00000000000000000, -6.76874999999999982]
    [-1.00000042674731060, 0.00000000000000000, -0.00000064012100026, 0.59999999999999998]
  #9 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_wall_component_4m.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 4.00000000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 0.00000000000000000]
  #10 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_light_strip_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -6.71875000000000000]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.50000000000000000]
  #11 objects/spaceships/ships/crus/starlifter/interior/corridors/crus_starlifter_cor_cyl_ceilng_4m.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 0.00000000000000000]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 0.00000000000000000]
